T	u1n	u2n
16.700000000000102,30720.42875545894,-143.8431611316956,9.706133211100692,0.01073656799240518
16.750000000000103,30713.220273035422,-144.16964847037116,9.706155023671379,0.01074622471929723
16.800000000000104,30705.995509470507,-144.4952712982587,9.706176885824823,0.01075591207959072
16.850000000000104,30698.75450806344,-144.82002814133577,9.706198797430433,0.010765630082284728
16.900000000000105,30691.497312186624,-145.1439175363166,9.706220758357386,0.010775378736316997
16.950000000000106,30684.22396528509,-145.46693803068538,9.706242768474649,0.010785158050563348
17.000000000000107,30676.934510875955,-145.7890881827295,9.706264827650951,0.010794968033837029
17.050000000000107,30669.628992547878,-146.11036656157245,9.706286935754813,0.010804808694888148
17.100000000000108,30662.30745396052,-146.43077174720668,9.70630909265454,0.01081468004240303
17.15000000000011,30654.96993884399,-146.7503023305261,9.706331298218212,0.010824582085003625
17.20000000000011,30647.616490998324,-147.06895691335862,9.706353552313702,0.010834514831246892
17.25000000000011,30640.247154292898,-147.3867341084983,9.706375854808662,0.010844478289624194
17.30000000000011,30632.861972665913,-147.70363253973744,9.706398205570553,0.010854472468560703
17.35000000000011,30625.46099012382,-148.0196508418984,9.706420604466597,0.010864497376414772
17.400000000000112,30618.044250740775,-148.33478766086526,9.70644305136383,0.010874553021477376
17.450000000000113,30610.611798658094,-148.64904165361528,9.706465546129072,0.01088463941197146
17.500000000000114,30603.16367808368,-148.96241148825018,9.706488088628943,0.010894756556051377
17.550000000000114,30595.699933291482,-149.27489584402713,9.70651067872986,0.010904904461802263
17.600000000000115,30588.22060862091,-149.58649341138963,9.70653331629804,0.010915083137239458
17.650000000000116,30580.72574847631,-149.89720289199818,9.706556001199495,0.01092529259030791
17.700000000000117,30573.215397326374,-150.20702299876066,9.706578733300042,0.010935532828881567
17.750000000000117,30565.68959970358,-150.5159524558626,9.7066015124653,0.010945803860762791
17.800000000000118,30558.148400203638,-150.82398999879706,9.706624338560706,0.010956105693681786
17.85000000000012,30550.59184348492,-151.1311343743946,9.706647211451488,0.01096643833529596
17.90000000000012,30543.019974267878,-151.43738434085265,9.706670131002687,0.010976801793189385
17.95000000000012,30535.43283733449,-151.74273866776494,9.706693097079162,0.010987196074872198
18.00000000000012,30527.830477527685,-152.04719613615066,9.706716109545578,0.010997621187779997
18.05000000000012,30520.21293975076,-152.35075553848324,9.706739168266417,0.011008077139273278
18.100000000000122,30512.580268966823,-152.65341567871906,9.706762273105975,0.011018563936636845
18.150000000000123,30504.932510198207,-152.95517537232587,9.706785423928366,0.011029081587079232
18.200000000000124,30497.26970852589,-153.256033446311,9.706808620597528,0.011039630097732117
18.250000000000124,30489.59190908893,-153.55598873924922,9.706831862977216,0.011050209475649761
18.300000000000125,30481.899157083863,-153.85504010131055,9.706855150931,0.01106081972780842
18.350000000000126,30474.191497764146,-154.15318639428773,9.70687848432229,0.011071460861105782
18.400000000000126,30466.468976439566,-154.45042649162332,9.706901863014314,0.011082132882360384
18.450000000000127,30458.731638475645,-154.7467592784368,9.70692528687013,0.011092835798311048
18.500000000000128,30450.97952929307,-155.04218365155126,9.706948755752618,0.01110356961561632
18.55000000000013,30443.212694367092,-155.3366985195198,9.706972269524504,0.0111143343408539
18.60000000000013,30435.43117922696,-155.63030280265195,9.706995828048342,0.011125129980520083
18.65000000000013,30427.635029455305,-155.92299543303935,9.707019431186511,0.011135956541029177
18.70000000000013,30419.824290687575,-156.21477535458166,9.707043078801245,0.01114681402871298
18.75000000000013,30411.999008611423,-156.50564152301197,9.707066770754594,0.011157702449820183
18.800000000000132,30404.159228966128,-156.79559290592195,9.707090506908475,0.011168621810515846
18.850000000000133,30396.30499754199,-157.0846284827867,9.707114287124625,0.011179572116880828
18.900000000000134,30388.43636017974,-157.37274724498954,9.707138111264635,0.011190553374911238
18.950000000000134,30380.553362769948,-157.65994819584625,9.707161979189948,0.011201565590517897
19.000000000000135,30372.656051252416,-157.94623035062924,9.707185890761838,0.011212608769525784
19.050000000000136,30364.744471615588,-158.23159273659132,9.70720984584144,0.01122368291767348
19.100000000000136,30356.81866989594,-158.51603439298935,9.707233844289743,0.011234788040612639
19.150000000000137,30348.878692177386,-158.7995543711074,9.707257885967575,0.011245924143907451
19.200000000000138,30340.924584590673,-159.08215173427982,9.707281970735641,0.011257091233034096
19.25000000000014,30332.95639331278,-159.36382555791383,9.70730609845448,0.011268289313380211
19.30000000000014,30324.974164566305,-159.64457492951203,9.7073302689845,0.011279518390244358
19.35000000000014,30316.97794461887,-159.92439894869452,9.707354482185972,0.011290778468835496
19.40000000000014,30308.96777978251,-160.20329672722067,9.707378737919024,0.011302069554272447
19.45000000000014,30300.943716413058,-160.48126738901078,9.707403036043655,0.011313391651583366
19.500000000000142,30292.90580090955,-160.75831007016717,9.707427376419714,0.011324744765705235
19.550000000000143,30284.8540797136,-161.0344239189952,9.707451758906936,0.011336128901483326
19.600000000000144,30276.7885993088,-161.309608096024,9.707476183364923,0.011347544063670695
19.650000000000144,30268.709406220096,-161.58386177402664,9.707500649653134,0.011358990256927652
19.700000000000145,30260.616547013193,-161.85718413804037,9.707525157630913,0.011370467485821257
19.750000000000146,30252.510068293923,-162.12957438538618,9.707549707157481,0.01138197575482482
19.800000000000146,30244.39001670764,-162.40103172568834,9.707574298091924,0.011393515068317362
19.850000000000147,30236.256438938595,-162.6715553808935,9.707598930293223,0.011405085430583143
19.900000000000148,30228.10938170933,-162.94114458528938,9.70762360362022,0.011416686845811144
19.95000000000015,30219.948891780055,-163.20979858552346,9.707648317931662,0.011428319318094573
20.00000000000015,30211.775015948024,-163.47751664062096,9.707673073086166,0.01143998285143035
20.05000000000015,30203.587801046924,-163.74429802200282,9.707697868942233,0.011451677449718641
20.10000000000015,30195.38729394625,-164.01014201350318,9.707722705358261,0.011463403116762345
20.15000000000015,30187.17354155068,-164.2750479113866,9.707747582192532,0.011475159856266615
20.200000000000152,30178.946590799464,-164.53901502436494,9.707772499303221,0.01148694767183837
20.250000000000153,30170.706488665783,-164.80204267361395,9.707797456548402,0.011498766566985813
20.300000000000153,30162.453282156144,-165.06413019278943,9.70782245378604,0.011510616545117945
20.350000000000154,30154.18701830974,-165.3252769280432,9.707847490873993,0.011522497609544099
20.400000000000155,30145.90774419784,-165.5854822380386,9.707872567670025,0.011534409763473454
20.450000000000156,30137.615506923143,-165.8447454939658,9.707897684031797,0.011546353010014571
20.500000000000156,30129.310353619167,-166.10306607955664,9.707922839816884,0.011558327352174933
20.550000000000157,30120.99233144961,-166.3604433910992,9.707948034882751,0.011570332792860455
20.600000000000158,30112.66148760774,-166.61687683745205,9.707973269086775,0.011582369334875057
20.65000000000016,30104.31786931574,-166.87236584005802,9.707998542286244,0.011594436980920155
20.70000000000016,30095.96152382409,-167.1269098329579,9.708023854338357,0.011606535733594272
20.75000000000016,30087.59249841095,-167.38050826280343,9.708049205100226,0.011618665595392525
20.80000000000016,30079.210840381507,-167.6331605888703,9.708074594428876,0.011630826568706206
20.85000000000016,30070.816597067354,-167.8848662830706,9.708100022181245,0.011643018655822334
20.900000000000162,30062.409815825857,-168.13562482996488,9.708125488214193,0.011655241858923193
20.950000000000163,30053.99054403952,-168.38543572677403,9.708150992384503,0.011667496180085933
21.000000000000163,30045.55882911535,-168.63429848339064,9.708176534548874,0.011679781621282075
21.050000000000164,30037.11471848423,-168.88221262239014,9.708202114563935,0.011692098184377131
21.100000000000165,30028.658259600277,-169.12917767904148,9.708227732286241,0.011704445871130155
21.150000000000166,30020.18949994021,-169.3751932013175,9.70825338757226,0.011716824683193296
21.200000000000166,30011.708487002714,-169.6202587499049,9.708279080278416,0.011729234622111413
21.250000000000167,30003.215268307802,-169.86437389821393,9.708304810261042,0.011741675689321612
21.300000000000168,29994.70989139618,-170.1075382323876,9.708330577376419,0.01175414788615288
21.35000000000017,29986.192403828616,-170.3497513513107,9.70835638148075,0.011766651213825623
21.40000000000017,29977.662853185284,-170.5910128666181,9.708382222430188,0.011779185673451284
21.45000000000017,29969.121287065147,-170.8313224027032,9.708408100080822,0.011791751266031946
21.50000000000017,29960.56775308531,-171.07067959672557,9.708434014288677,0.011804347992459892
21.55000000000017,29952.00229888038,-171.30908409861843,9.708459964909736,0.011816975853517236
21.600000000000172,29943.424972101824,-171.54653557109566,9.7084859517999,0.011829634849875531
21.650000000000173,29934.835820417342,-171.7830336896585,9.708511974815046,0.011842324982095361
21.700000000000173,29926.234891510212,-172.01857814260194,9.70853803381098,0.011855046250625948
21.750000000000174,29917.622233078662,-172.2531686310205,9.708564128643474,0.011867798655804791
21.800000000000175,29908.99789283522,-172.48680486881386,9.70859025916824,0.011880582197857264
21.850000000000176,29900.361918506085,-172.71948658269207,9.70861642524095,0.011893396876896263
21.900000000000176,29891.714357830475,-172.95121351218026,9.708642626717237,0.011906242692921789
21.950000000000177,29883.055258559994,-173.18198540962305,9.708668863452688,0.011919119645820627
22.000000000000178,29874.384668457984,-173.41180204018866,9.708695135302852,0.011932027735365938
22.05000000000018,29865.70263529889,-173.64066318187247,9.70872144212324,0.011944966961216946
22.10000000000018,29857.009206867617,-173.86856862550025,9.708747783769326,0.011957937322918524
22.15000000000018,29848.30443095888,-174.0955181747311,9.708774160096553,0.011970938819900879
22.20000000000018,29839.588355376578,-174.3215116460599,9.70880057096033,0.011983971451479182
22.25000000000018,29830.861027933137,-174.54654886881934,9.708827016216043,0.01199703521685323
22.300000000000182,29822.12249644888,-174.77062968518172,9.708853495719042,0.0120101301151071
22.350000000000183,29813.37280875137,-174.99375395016014,9.708880009324652,0.0120232561452088
22.400000000000183,29804.61201267479,-175.21592153160952,9.708906556888184,0.012036413306009961
22.450000000000184,29795.840156059276,-175.43713231022704,9.708933138264909,0.012049601596245477
22.500000000000185,29787.0572867503,-175.65738617955228,9.7089597533101,0.012062821014533183
22.550000000000185,29778.263452598003,-175.87668304596698,9.708986401878997,0.012076071559373533
22.600000000000186,29769.45870145657,-176.09502282869434,9.709013083826822,0.0120893532291493
22.650000000000187,29760.643081183578,-176.31240545979793,9.709039799008794,0.012102666022125242
22.700000000000188,29751.816639639368,-176.52883088418028,9.709066547280116,0.012116009936447793
22.75000000000019,29742.97942468639,-176.744299059581,9.709093328495973,0.012129384970144732
22.80000000000019,29734.13148418856,-176.95880995657453,9.709120142511553,0.012142791121124933
22.85000000000019,29725.272866010633,-177.17236355856735,9.709146989182036,0.012156228387178017
22.90000000000019,29716.403618017543,-177.38495986179512,9.709173868362585,0.012169696765974094
22.95000000000019,29707.523788073777,-177.59659887531905,9.709200779908375,0.012183196255063436
23.000000000000192,29698.633424042724,-177.80728062102204,9.709227723674575,0.012196726851876222
23.050000000000193,29689.732573786045,-178.01700513360456,9.70925469951635,0.012210288553722222
23.100000000000193,29680.821285163016,-178.22577246057975,9.70928170728888,0.01222388135779056
23.150000000000194,29671.899606029903,-178.43358266226846,9.709308746847345,0.012237505261149405
23.200000000000195,29662.967584239315,-178.64043581179376,9.709335818046926,0.012251160260745717
23.250000000000195,29654.02526763956,-178.846331995075,9.70936292074282,0.012264846353404973
23.300000000000196,29645.07270407402,-179.05127131082148,9.709390054790234,0.012278563535830917
23.350000000000197,29636.109941380495,-179.25525387052585,9.70941722004439,0.012292311804605287
23.400000000000198,29627.13702739057,-179.45827979845686,9.709444416360515,0.012306091156187577
23.4500000000002,29618.15400992899,-179.6603492316519,9.709471643593869,0.012319901586914787
23.5000000000002,29609.160936812994,-179.8614623199091,9.709498901599718,0.012333743093001151
23.5500000000002,29600.157855851707,-180.06161922577883,9.709526190233351,0.012347615670537942
23.6000000000002,29591.14481484548,-180.26082012455512,9.709553509350078,0.012361519315493204
23.6500000000002,29582.121861585267,-180.45906520426644,9.70958085880525,0.012375454023711523
23.700000000000202,29573.089043851982,-180.65635466566604,9.709608238454221,0.012389419790913826
23.750000000000203,29564.04640941587,-180.85268872222207,9.709635648152386,0.012403416612697124
23.800000000000203,29554.994006035864,-181.04806760010712,9.709663087755168,0.01241744448453431
